theta,x,y,r
4.70583853698688,0.07609555000666551,11.61668867360513,11.616937904292875
4.711078891705128,0.015185431997510086,11.591141536186097,11.591151483318797
4.716319246423375,-0.04545531142156741,11.565394536818108,11.565483862666472
4.721559601141624,-0.1058278436742467,11.539554381890667,11.540039638801456
4.726799955859872,-0.16593550795929946,11.513725849669695,11.514921516630231
4.73204031057812,-0.22578377117182472,11.488011457857953,11.4902300049738
4.737280665296368,-0.2853801581378933,11.462511139074106,11.466063118963577
4.742521020014617,-0.34473417645551024,11.43732192525322,11.442516090191637
4.747761374732865,-0.4038572322711046,11.412537641942706,11.419681085425147
4.753001729451113,-0.46276253735597617,11.388248613436467,11.39764693467111
4.758242084169361,-0.5214650078809108,11.364541379655156,11.376498869350735
4.76348243888761,-0.579981155319442,11.341498425643447,11.356318271314803
4.768722793605858,-0.6383289699410191,11.319197924514887,11.337182433400642
4.773963148324106,-0.6965277973842384,11.297713494632456,11.319164332199142
4.779203503042354,-0.7545982088275084,11.277113971767717,11.302332413665965
4.7844438577606025,-0.8125618652997575,11.257463196934212,11.286750392175229
4.789684212478851,-0.87044137669697,11.23881982054107,11.272477063576263
4.794924567197099,-0.9282601560915499,11.221237123461298,11.25956613277497
4.800164921915347,-0.986042269940376,11.204762855555863,11.248066056320685
4.8054052766335955,-1.043812284814167,11.189439092139637,11.238019900437607
4.810645631351844,-1.1015951112851652,11.175302108818633,11.229465214896637
4.815885986070091,-1.159415845622133,11.162382275070275,11.222433923079375
4.821126340788339,-1.2172996099513735,11.15070396687934,11.2169522285408
4.826366695506588,-1.2752713915495573,11.14028549868234,11.213040538331107
4.831607050224836,-1.333355881938917,11.131139074812443,11.210713403290512
4.836847404943084,-1.391577316457564,11.123270760575831,11.209979475483461
4.842087759661332,-1.4499593149773364,11.11668047302868,11.210841482890867
4.8473281143795806,-1.5085247244388913,11.111361991462386,11.213296221430985
4.852568469097829,-1.567295463868341,11.107302987542727,11.21733456433113
4.857808823816077,-1.6262923725320362,11.104485074987199,11.222941488824102
4.863049178534325,-1.6855350618757758,11.10288387860374,11.230096120094938
4.8682895332525735,-1.7450417718821494,11.102469122453375,11.238771792355436
4.873529887970822,-1.8048292324645765,11.10320473683985,11.248936126876245
4.87877024268907,-1.864912530499261,11.105048983770299,11.260551126758891
4.884010597407318,-1.9253049830766382,11.10795460047379,11.27357328818359
4.8892509521255665,-1.9860180175319555,11.11186896050809,11.287953727822625
4.894491306843815,-2.0470610587907148,11.116734251930518,11.303638326063982
4.899731661562063,-2.1084414245385843,11.122487671955696,11.320567885645875
4.904972016280311,-2.1701642286974008,11.129061637471926,11.338678305259705
4.9102123709985595,-2.2322322936590213,11.136384010738842,11.357900767637211
4.915452725716807,-2.2946460716971067,11.144378339542097,11.37816194159716
4.920693080435055,-2.357403575943701,11.152964111036235,11.399384197487793
4.925933435153303,-2.42050032128259,11.16205701846484,11.421485835423923
4.9311737898715515,-2.483929275475209,11.171569239907445,11.444381325681569
4.9364141445898,-2.547680820797413,11.181409728166047,11.467981560579233
4.941654499308048,-2.611742726426631,11.191484510869918,11.492194117142457
4.946894854026296,-2.676100131779378,11.20169699984643,11.516923529818113
4.9521352087445445,-2.740735540958461,11.211948308777803,11.542071572476853
4.957375563462793,-2.8056288284278947,11.222137578138396,11.567537548915569
4.962615918181041,-2.8707572559917534,11.232162306385906,11.5932185910482
4.967856272899289,-2.936095501110728,11.241918686361053,11.619009963951166
4.9730966276175375,-3.0016156965476815,11.251301945835449,11.644805376910426
4.978336982335786,-3.067287481290633,11.260206691135425,11.6704972996001
4.983577337054034,-3.133078062658906,11.268527252761256,11.695977282507762
4.988817691772282,-3.1989522894556317,11.276158031916317,11.72113628070949
4.99405804649053,-3.2648727359874474,11.282993846859005,11.745864980087774
4.999298401208779,-3.3307997967305876,11.288930277992355,11.770054125078316
5.004538755927027,-3.396691791381274,11.293864010611326,11.793594847026867
5.009779110645275,-3.462505079988008,11.29769317423666,11.816378992235158
5.015019465363523,-3.5281941878237957,11.300317677476018,11.838299448775174
5.020259820081771,-3.5937119396180592,11.301639537368715,11.859250471154116
5.025500174800019,-3.6590096027306167,11.301563202188765,11.879128001917566
5.030740529518267,-3.7240370388143216,11.299995866702979,11.897829989286507
5.0359808842365155,-3.7887428634785216,11.296847778905656,11.915256699934126
5.041221238954764,-3.8530746134326037,11.292032537279532,11.93131102602134
5.046461593673012,-3.9169789205579044,11.285467377663558,11.945898785625271
5.05170194839126,-3.9804016923268586,11.277073448841866,11.958929015712599
5.056942303109508,-4.043288297960976,11.266776076004843,11.97031425682982
5.062182657827757,-4.105583759693997,11.25450501127246,11.979970828704886
5.067423012546005,-4.167232948483244,11.240194670511492,11.987819095979022
5.072663367264253,-4.228180783491516,11.223784355722485,11.993783723314664
5.077903721982501,-4.288372434643021,11.205218462318372,11.997793919153914
5.08314407670075,-4.347753527540743,11.184446670664967,11.999783667432995
5.088384431418998,-4.406270350018873,11.161424121303833,11.9996919465909
5.093624786137246,-4.463870059592557,11.136111573329826,11.99746293524499
5.098865140855494,-4.520500891058635,11.108475545449156,11.993046203942676
5.104105495573743,-4.576112363494854,11.078488439298779,11.986396892436323
5.109345850291991,-4.63065548590159,11.046128644663982,11.977475871968043
5.114586205010239,-4.684082960729264,11.011380626288167,11.966249892091867
5.119826559728486,-4.73634938453649,10.97423499202702,11.952691711603268
5.125066914446735,-4.787411445028541,10.93468854215782,11.936780213189309
5.130307269164983,-4.837228113732775,10.892744299713884,11.918500501457222
5.135547623883231,-4.8857608335776606,10.848411521773706,11.897843984044924
5.140787978601479,-4.932973700654316,10.801705691693845,11.874808435563008
5.146028333319728,-4.978833639454616,10.752648492334258,11.849398044165074
5.151268688037976,-5.023310570897575,10.701267760383969,11.821623440590749
5.156509042756224,-5.06637757247561,10.647597421953774,11.791501709573744
5.161749397474472,-5.10801102987511,10.591677409660898,11.7590563835559
5.166989752192721,-5.1481907794503705,10.533553561487722,11.724317418696428
5.172230106910969,-5.186900240957405,10.473277501753248,11.687321153214484
5.177470461629217,-5.224126539983404,10.410906504590892,11.648110248151497
5.182710816347465,-5.259860619539255,10.346503340380059,11.606733610688046
5.187951171065714,-5.29409734031608,10.280136105631323,11.563246300198164
5.193191525783962,-5.326835569142202,10.211878036875412,11.517709417271167
5.19843188050221,-5.358078255214311,10.141807309155086,11.47018997597825
5.203672235220458,-5.387832493715476,10.070006819765602,11.42076075970695
5.2089125899387065,-5.41610957647319,9.99656395793417,11.369500160932013
5.214152944656955,-5.442925029352688,9.92157036117103,11.31649200533546
5.219393299375202,-5.468298636123729,9.845121659064548,11.26182536073147
5.22463365409345,-5.492254448583728,9.767317205330489,11.2055943312942
5.229874008811699,-5.514820782765166,9.688259798959812,11.147897837626582
5.235114363529947,-5.536030201101622,9.608055395341795,11.088839383247727
5.240354718248195,-5.555919480473508,9.526812808268005,11.028526808113781
5.245595072966443,-5.574529566102106,9.444643403749236,10.967072029823207
5.250835427684692,-5.591905511308186,9.361660786600243,10.904590773191241
5.25607578240294,-5.608096403199529,9.277980480767695,10.84120228891085
5.261316137121188,-5.623155274399786,9.193719604393417,10.777029062047571
5.266556491839436,-5.637139000978845,9.10899654061881,10.712196511143839
5.2717968465576845,-5.650108186792753,9.023930605147207,10.646832678734786
5.277037201275933,-5.662127034488204,8.938641711587783,10.58106791410107
5.282277555994181,-5.673263203473478,8.853250035609287,10.515034549106437
5.287517910712429,-5.683587655203252,8.7678756789321,10.448866567986588
5.2927582654306775,-5.693174486169884,8.682638334185206,10.382699271973458
5.297998620148926,-5.702100749037473,8.59765695164869,10.316668939653281
5.303238974867174,-5.710446262397571,8.51304940889346,10.250912483969008
5.308479329585422,-5.7182934096668125,8.428932184318159,10.185567106787593
5.3137196843036705,-5.7257269276862095,8.34542003556756,10.120769951959357
5.318960039021919,-5.732833685620177,8.262625683798962,10.056657757801828
5.324200393740166,-5.739702454789246,8.180659504741378,9.99336650994194
5.329440748458414,-5.7464236701051234,8.099629227468542,9.931031095450617
5.3346811031766626,-5.753089183808641,8.019639641779305,9.86978495920018
5.339921457894911,-5.7597920122415385,7.9407923150495465,9.809759763369915
5.345161812613159,-5.766626076410652,7.86318531938707,9.751085051016817
5.350402167331407,-5.773685937128519,7.786912969885999,9.693887914617871
5.3556425220496555,-5.78106652553754,7.71206557473997,9.638292670477487
5.360882876767904,-5.788862869844894,7.63872919793348,9.58442053987774
5.366123231486152,-5.797169819113571,7.566985435189148,9.53238933783162
5.3713635862044,-5.806081764969546,7.496911203804648,9.48231317027884
5.3766039409226485,-5.815692362097588,7.428578546967447,9.434302140541462
5.381844295640897,-5.826094248407632,7.362054453088051,9.388462065831767
5.387084650359145,-5.8373787657600325,7.297400690643351,9.344894204577608
5.392325005077393,-5.849635682141956,7.234673658971539,9.303694995301868
5.3975653597956414,-5.862952916187624,7.173924255408167,9.264955807761124
5.40280571451389,-5.877416264933144,7.115197759100492,9.228762707016003
5.408046069232138,-5.893109135691334,7.05853373178357,9.19519623107061
5.413286423950386,-5.910112282924015,7.003965935747344,9.164331182682044
5.418526778668634,-5.92850355097812,6.9515222691692,9.136236435902667
5.423767133386882,-5.948357623538075,6.901224718931279,9.110974757878086
5.42900748810513,-5.969745780630198,6.853089330986577,9.088602646382672
5.434247842823378,-5.99273566399513,6.807126198282441,9.069170183531805
5.4394881975416265,-6.017391051622105,6.763339466195102,9.052720906066531
5.444728552259875,-6.043771642213645,6.721727355373923,9.039291692561312
5.449968906978123,-6.07193285032165,6.682282201839989,9.028912667859995
5.455209261696371,-6.101925612865578,6.644990514129961,9.021607124998413
5.4604496164146195,-6.13379620771067,6.609833047223678,9.01739146482485
5.465689971132868,-6.1675860849491375,6.576784892942154,9.01627515348164
5.470930325851116,-6.20333171148986,6.545815586452453,9.018260697862953
5.476170680569364,-6.241064429522683,6.516889228466772,9.023343639115133
5.481411035287612,-6.280810329381893,6.489964622675619,9.031512564197172
5.486651390005861,-6.322590137290095,6.4649954279091615,9.04274913547005
5.491891744724109,-6.3664191184185395,6.441930324476818,9.05702813823492
5.497132099442357,-6.412306995653198,6.420713194093104,9.074317546091509
5.502372454160605,-6.460257884407673,6.401283312757794,9.094578603939981
5.507612808878854,-6.510270243774523,6.383575555920705,9.117765928401777
5.512853163597102,-6.562336844255761,6.367520615225966,9.143827625387758
5.51809351831535,-6.61644475226182,6.35304522609762,9.172705424495803
5.5233338730335975,-6.6725753315155165,6.340072405397898,9.204334829874307
5.528574227751846,-6.730704261444593,6.328521698361737,9.238645287143767
5.533814582470094,-6.790801572592525,6.318309433985724,9.275560365924967
5.539054937188342,-6.852831699023567,6.309348988027555,9.314997957480536
5.54429529190659,-6.916753547643605,6.301551052752173,9.356870486935385
5.549535646624839,-6.982520584304533,6.294823912544375,9.40108513950262
5.554776001343087,-7.050080936505895,6.289073724493682,9.447544100103512
5.560016356061335,-7.119377512453989,6.284204803046622,9.49614480573405
5.565256710779583,-7.1903481361859045,6.280119907813682,9.546780209896415
5.570497065497832,-7.26292569841354,6.27672053361336,9.59933905838102
5.57573742021608,-7.3370383226916225,6.273907201834053,9.653706175654545
5.580977774934328,-7.412609546463323,6.271579752195532,9.709762761080631
5.586218129652576,-7.489558516488304,6.269637633996057,9.767386694173737
5.591458484370825,-7.567800198110491,6.26798019593834,9.82645284806254
5.596698839089073,-7.647245597776668,6.2665069736374015,9.886833410317017
5.601939193807321,-7.727801998173177,6.2651179739266185,9.948398210274242
5.607179548525569,-7.809373205305145,6.263713955093641,10.011015051980133
5.612419903243818,-7.891859806802753,6.262196702196772,10.074550051850103
5.617660257962066,-7.975159440700564,6.260469296633199,10.138867980138725
5.622900612680314,-8.05916707390011,6.258436379154523,10.203832605298874
5.628140967398561,-8.143775289492549,6.256004405551358,10.26930704030352
5.63338132211681,-8.228874582086926,6.253081894257287,10.335154089998106
5.638621676835058,-8.314353660261588,6.249579665153817,10.401236598549682
5.643862031553306,-8.400099755230304,6.24541106889095,10.467417796058673
5.649102386271554,-8.485998934792201,6.240492206073567,10.53356164340245
5.654342740989803,-8.57193642161437,6.234742135700898,10.599533174384764
5.659583095708051,-8.657796914879405,6.228083072285658,10.665198834273392
5.664823450426299,-8.743464914315986,6.220440571120138,10.730426813818362
5.670063805144547,-8.82882504561995,6.211743701198832,10.795087377856165
5.675304159862796,-8.91376238626576,6.201925205351153,10.859053187620741
5.680544514581044,-8.998162790703402,6.190921647182454,10.922199615899332
5.685784869299292,-9.081913213935028,6.178673544468011,10.984405054191901
5.69102522401754,-9.164902032466978,6.165125488691295,11.04555121105454
5.6962655787357885,-9.247019361638428,6.150226250465957,11.105523400832421
5.701505933454037,-9.328157368335944,6.133928870629092,11.164210822014123
5.706746288172285,-9.408210578114847,6.116190736842295,11.221506824468253
5.711986642890533,-9.487076175762947,6.096973645586212,11.277309164854076
5.7172269976087815,-9.564654298359999,6.076243849483291,11.331520249530506
5.72246735232703,-9.640848319907073,6.053972089932837,11.38404736432262
5.727707707045277,-9.715565126623838,6.030133615091254,11.434802890540912
5.732948061763525,-9.788715382038724,6.004708183279064,11.483704506686859
5.738188416481774,-9.860213781026381,5.977680051944182,11.530675375317525
5.743428771200022,-9.92997929197941,5.949037952358308,11.575644314583075
5.74866912591827,-9.997935386336513,5.918775050269827,11.6185459539934
5.753909480636518,-10.064010254726659,5.886888892781842,11.65932087401327
5.7591498353547665,-10.128137009029352,5.853381341768518,11.69791572913029
5.764390190073015,-10.190253869693125,5.818258494185649,11.734283354085122
5.769630544791263,-10.250304337699538,5.781530589673034,11.768382853000109
5.774870899509511,-10.308237350606229,5.743211905886121,11.80017967118914
5.7801112542277595,-10.36400742215161,5.703320642032657,11.82964564947951
5.785351608946008,-10.417574764953978,5.661878791126443,11.856759060924421
5.790591963664256,-10.468905395889886,5.618912001504758,11.881504629833149
5.795832318382504,-10.517971223790289,5.574449428188453,11.903873533094643
5.8010726731007525,-10.564750119147437,5.528523574693872,11.923863383818672
5.806313027819001,-10.609225965581615,5.481170125933828,11.941478197367385
5.811553382537249,-10.651388692873509,5.4324277728704224,11.956728339898316
5.816793737255497,-10.691234291425491,5.382338029605817,11.969630459587854
5.822034091973745,-10.728764808073437,5.330945043617744,11.980207400751777
5.827274446691993,-10.763988323228862,5.278295399864736,11.988488101126036
5.832514801410241,-10.796918909390234,5.224437919501741,11.99450747261746
5.837755156128489,-10.827576571120721,5.169423453959655,11.998306265878968
5.8429955108467375,-10.85598716664835,5.1133046751526345,11.999930919108303
5.848235865564986,-10.882182311302653,5.056135862584678,11.99943339151242
5.853476220283234,-10.90619926305953,4.997972688131786,11.996870981921559
5.858716575001482,-10.928080790522868,4.938871999278201,11.99230613307754
5.8639569297197305,-10.947875023727475,4.87889160158472,11.985806222160017
5.869197284437979,-10.965635288202774,4.818090041163735,11.97744333815189
5.874437639156227,-10.981419922790193,4.7565263879298065,11.967294046680976
5.879677993874475,-10.99529208175936,4.694260020385974,11.955439143009102
5.8849183485927234,-11.007319521818786,4.631350412694826,11.941963393872111
5.890158703310972,-11.017574374665308,4.567856924769616,11.926955268904441
5.89539905802922,-11.026132905763474,4.503838596104484,11.910506662410313
5.900639412747468,-11.033075260090598,4.4393539440441465,11.892712606269587
5.905879767465716,-11.038485195625885,4.374460767172476,11.873670974790528
5.911120122183965,-11.042449805401732,4.309215954475928,11.853482182343154
5.916360476902213,-11.045059228973198,4.243675300912522,11.83224887462654
5.921600831620461,-11.046406354196334,4.177893329989251,11.810075614440317
5.926841186338709,-11.046586510238258,4.111923123921426,11.78706856284537
5.932081541056957,-11.045697152771202,4.045816161915968,11.763335156610914
5.937321895775205,-11.04383754232896,3.9796221670874323,11.73898378285481
5.942562250493453,-11.041108416827608,3.9133889624808074,11.714123451791348
5.9478026052117015,-11.037611659272375,3.847162336638733,11.688863468505271
5.95304295992995,-11.033449961689515,3.7809859191131157,11.663313104673046
5.958283314648198,-11.028726486335822,3.7149010662822186,11.637581271152095
5.963523669366446,-11.023544525248681,3.6489467577941648,11.611776192355617
5.968764024084694,-11.018007159206684,3.5831595039169994,11.586005083325334
5.974004378802943,-11.01221691717444,3.5175732640334445,11.56037383040643
5.979244733521191,-11.006275437305568,3.452219376476268,11.534986676418576
5.984485088239439,-11.00028313057465,3.3871264998570996,11.509945911203902
5.989725442957687,-10.994338848102473,3.3223205659983366,11.485351568417517
5.994965797675936,-10.98853955322904,3.2578247445342754,11.461301129408428
6.000206152394184,-10.982979999375456,3.1936594192040797,11.437889235018504
6.005446507112432,-10.97775241471942,3.129842175815847,11.415207406104969
6.01068686183068,-10.972946194689184,3.0663878018178385,11.393343773567139
6.015927216548929,-10.968647603257699,3.0033082973703267,11.372382818631472
6.021167571267177,-10.964939483992769,2.940612897769255,11.352405124120196
6.026407925985425,-10.96190098178958,2.878308107031586,11.333487137397876
6.031648280703672,-10.959607276179973,2.8163977424116178,11.315700945657687
6.036888635421921,-10.958129327077593,2.7548829895779816,11.299114064174418
6.042128990140169,-10.957533633780443,2.693762468142654,11.283789238115165
6.047369344858417,-10.957882008011685,2.633032307196149,11.269784258460536
6.052609699576665,-10.959231361736796,2.5726862304673723,11.257151792550003
6.057850054294914,-10.961633510449468,2.5127156506923507,11.245939229723902
6.063090409013162,-10.96513499257137,2.4531097727435203,11.236188542492641
6.06833076373141,-10.969776905560922,2.393855705040545,11.227936163620317
6.073571118449658,-10.975594759274623,2.3349385787344845,11.221212879465355
6.078811473167907,-10.982618347071048,2.276341674130391,11.216043739875676
6.084051827886155,-10.990871635092498,2.2180465537883265,11.212447984889522
6.089292182604403,-11.000372670102836,2.1600332017200894,11.210438988446374
6.094532537322651,-11.011133506202144,2.102280168078312,11.21002421926478
6.0997728920409,-11.023160150680084,2.0447647187163414,11.21120521899624
6.105013246759148,-11.03645252921001,1.9874629889813387,11.213977597716015
6.110253601477396,-11.051004470525369,1.9303501410894908,11.218331046763414
6.115493956195644,-11.066803710659014,1.8734005244210772,11.22424936889578
6.1207343109138925,-11.083831916764638,1.8165878380646006,11.231710525672156
6.125974665632141,-11.102064730478048,1.7598852949328474,11.240686701934429
6.131215020350388,-11.121471830714778,1.7032657867703291,11.251144387206338
6.136455375068636,-11.142017015739091,1.6467020493703024,11.263044473783268
6.141695729786885,-11.163658304279018,1.590166827321057,11.276342371239451
6.146936084505133,-11.186348055401808,1.5336330376050704,11.29098813703325
6.152176439223381,-11.21003310680503,1.4770739313810541,11.306926622846294
6.157416793941629,-11.234654931120374,1.420463253287847,11.324097636248482
6.162657148659878,-11.2601498097701,1.3637753976203677,11.342436117237789
6.167897503378126,-11.286449023860586,1.3069855607417058,11.361872329162605
6.173137858096374,-11.313479061543271,1.250069889111275,11.382332063493873
6.178378212814622,-11.34116184122108,1.1930056223274883,11.40373685787576
6.1836185675328705,-11.369414949927801,1.135771230603817,11.426004226846281
6.188858922251119,-11.398151896159856,1.0783465461198234,11.449047904584079
6.194099276969367,-11.427282376393407,1.020712887713433,11.472778099003555
6.199339631687615,-11.456712554476235,0.9628531784073945,11.497101756489005
6.2045799864058635,-11.486345353042456,0.9047520552913804,11.521922836528372
6.209820341124112,-11.516080756059514,0.8463959713114562,11.547142595479478
6.21506069584236,-11.545816121581058,0.7877732885505127,11.572659878675895
6.220301050560608,-11.57544650374623,0.7288743626167886,11.598371420055958
6.2255414052788565,-11.604864983036054,0.669691617792264,11.624172148477395
6.230781759997105,-11.633963003770456,0.6102196126289756,11.649955499860793
6.236022114715352,-11.662630717805905,0.5504550957184464,11.675613734288758
6.2412624694336,-11.69075733337294,0.490397051397701,11.70103825717328
6.2465028241518485,-11.718231467975802,0.4300467351944526,11.726119943592156
6.251743178870097,-11.74494150426243,0.3694076988538859,11.750749464886006
6.256983533588345,-11.770775947762662,0.3084858048298856,11.774817616600673
6.262223888306593,-11.795623785385539,0.24728923016442372,11.798215646855605
6.2674642430248415,-11.819374843562981,0.18582845971992418,11.82083558421702
6.27270459774309,-11.84192014492717,0.12411626877082106,11.842570564155636
6.277944952461338,-11.863152262412349,0.062167695001611546,11.863315153172028
6.283185307179586,-11.88296566967862,1.4552435871749807e-15,11.88296566967862
